19,1904,EL CAÑAVERAL,4,19056,56,51,21,14,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19041,41,27,2,5,0,1,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19022,22,85,4,5,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19021,21,18,3,1,1,5,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19032,32,12,20,15,1,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1904,EL CAÑAVERAL,4,19052,52,12,11,13,2,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19049,49,25,5,8,0,1,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1902,VALDEBERNARDO,2,19039,39,25,7,9,7,6,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19007,7,9,3,6,1,3,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19027,27,91,2,1,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19045,45,51,57,29,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19014,14,4,5,4,1,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19005,5,48,12,13,4,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1902,VALDEBERNARDO,2,19037,37,77,3,4,0,1,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19005,5,56,11,14,4,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19005,5,84,0,2,0,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1902,VALDEBERNARDO,2,19039,39,81,0,4,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19042,42,31,6,7,0,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1902,VALDEBERNARDO,2,19038,38,35,13,11,1,2,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19006,6,3,2,5,3,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1901,CASCO H.VICALVARO,1,19022,22,65,4,4,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1904,EL CAÑAVERAL,4,19053,53,90,0,0,0,1,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19047,47,12,24,27,3,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
19,1903,VALDERRIVAS,3,19047,47,99,0,1,0,0,2024-02-07T00:00:00.747+01:00,2024-02-01T00:00:00.000+01:00,2024-02-01T00:00:00.000+01:00
